episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.21000000000000005,0.21000000000000005,0.21000000000000002,189.0,26,4914,False,4914,26,1,80aa998f641543e19f6ce17a814a351a,2020-04-02_10-24-07,1585848247,9.221275568008423,9.221275568008423,28700,Francesco-PC,132.239.10.91,9.221275568008423,4914,1,"[0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005]","[189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189]",0.9315545540507265,0.3977249243980279,2.060078948651436,4864,4914,3426.489,97.63,4242.922,1363.54,82.42142857142858,71.97142857142858,0.20000000298023224,9.999999747378752e-05,-0.038084064,-0.046446446,7.405141e-06,0.9897716,0.04177487,2.1451294,0.0
0.21000000000000005,0.21000000000000005,0.2100000000000001,189.0,26,4914,False,9828,52,2,80aa998f641543e19f6ce17a814a351a,2020-04-02_10-24-13,1585848253,6.607932090759277,15.8292076587677,28700,Francesco-PC,132.239.10.91,15.8292076587677,9828,2,"[0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005]","[189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189]",0.9342005592815196,0.3983153894976755,1.9870937846761858,9728,9828,3288.209,50.939,3841.017,684.723,82.94444444444444,71.97777777777777,0.30000001192092896,9.999999747378752e-05,-0.0316029,-0.03988148,1.282627e-08,0.99998283,0.027595216,2.1465657,0.0
0.21000000000000005,0.21000000000000005,0.21000000000000008,189.0,26,4914,False,14742,78,3,80aa998f641543e19f6ce17a814a351a,2020-04-02_10-24-20,1585848260,6.517425775527954,22.346633434295654,28700,Francesco-PC,132.239.10.91,22.346633434295654,14742,3,"[0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005]","[189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189]",0.9357999209968627,0.3979804419308407,1.9451973721220566,14592,14742,3233.502,35.674,3686.602,458.006,83.21,71.70000000000002,0.44999998807907104,9.999999747378752e-05,-0.015840689,-0.022653554,2.7244592e-08,0.99996346,0.015139642,2.142917,0.0
0.21000000000000005,0.21000000000000005,0.21000000000000005,189.0,26,4914,False,19656,104,4,80aa998f641543e19f6ce17a814a351a,2020-04-02_10-24-27,1585848267,7.095037937164307,29.44167137145996,28700,Francesco-PC,132.239.10.91,29.44167137145996,19656,4,"[0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005]","[189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189]",0.9362820504623613,0.39758078433989286,1.9094935430953959,19456,19656,3223.739,28.156,3734.378,344.732,87.46000000000001,72.04999999999998,0.44999998807907104,9.999999747378752e-05,-0.02506289,-0.033290975,1.5896934e-07,0.9997999,0.018284284,2.1402028,0.0
0.21000000000000005,0.21000000000000005,0.21000000000000005,189.0,26,4914,False,24570,130,5,80aa998f641543e19f6ce17a814a351a,2020-04-02_10-24-34,1585848274,7.195489406585693,36.637160778045654,28700,Francesco-PC,132.239.10.91,36.637160778045654,24570,5,"[0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005]","[189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189]",0.9422861206331953,0.39890003330397905,1.8724527760622849,24320,24570,3286.003,23.222,3716.369,276.98,86.75999999999999,73.05,0.44999998807907104,9.999999747378752e-05,-0.027368322,-0.037026163,1.1645816e-08,0.99998426,0.021461867,2.1361241,0.0
0.21000000000000005,0.21000000000000005,0.21000000000000005,189.0,26,4914,False,29484,156,6,80aa998f641543e19f6ce17a814a351a,2020-04-02_10-24-41,1585848281,6.6347715854644775,43.27193236351013,28700,Francesco-PC,132.239.10.91,43.27193236351013,29484,6,"[0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005]","[189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189]",0.9469104926915238,0.39981056737784326,1.8673599812433594,29184,29484,3260.795,20.051,3677.842,231.486,84.71111111111111,73.27777777777777,0.675000011920929,9.999999747378752e-05,-0.022782706,-0.03494671,3.8466206e-07,0.9995047,0.018020181,2.1419103,0.0
0.21000000000000005,0.21000000000000005,0.21000000000000005,189.0,26,4914,False,34398,182,7,80aa998f641543e19f6ce17a814a351a,2020-04-02_10-24-47,1585848287,6.650572776794434,49.922505140304565,28700,Francesco-PC,132.239.10.91,49.922505140304565,34398,7,"[0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005]","[189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189]",0.9509421124223008,0.4008134381861578,1.8711772628198275,34048,34398,3238.256,17.662,3656.52,199.114,80.47,73.05,0.675000011920929,9.999999747378752e-05,-0.021357674,-0.032726776,1.6229583e-09,0.9999978,0.016843116,2.1500504,0.0
0.21000000000000005,0.21000000000000005,0.21000000000000005,189.0,26,4914,False,39312,208,8,80aa998f641543e19f6ce17a814a351a,2020-04-02_10-24-54,1585848294,6.582231760025024,56.50473690032959,28700,Francesco-PC,132.239.10.91,56.50473690032959,39312,8,"[0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005]","[189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189]",0.9539347706239204,0.40130134430768477,1.8755432049750014,38912,39312,3220.931,16.185,3632.528,174.808,83.54444444444445,72.8111111111111,0.675000011920929,9.999999747378752e-05,-0.0027717396,-0.004649639,4.939696e-08,0.99993676,0.0027820007,2.1450167,0.0
0.21000000000000005,0.21000000000000005,0.21000000000000005,189.0,26,4914,False,44226,234,9,80aa998f641543e19f6ce17a814a351a,2020-04-02_10-25-01,1585848301,6.632789611816406,63.137526512145996,28700,Francesco-PC,132.239.10.91,63.137526512145996,44226,9,"[0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005, 0.21000000000000005]","[189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189, 189]",0.9529211951033784,0.4001434441667336,1.8645748081363722,43776,44226,3199.693,14.833,3627.295,155.95,82.31,72.79999999999998,0.3375000059604645,9.999999747378752e-05,-0.027166191,-0.037748452,1.1207361e-06,0.9985284,0.031351518,2.1764085,0.0
